Date,Open,High,Low,Close,Volume,Adj Close
2014-10-08,80.60,81.40,80.10,80.75,94000,80.75
2014-10-07,83.25,84.00,80.10,80.45,138800,80.45
2014-10-06,82.50,82.50,82.50,82.50,000,82.50
2014-10-03,82.50,82.50,82.50,82.50,000,82.50
2014-10-02,82.50,82.50,82.50,82.50,000,82.50
2014-10-01,85.00,85.50,82.15,82.50,108500,82.50
2014-09-30,84.80,86.40,83.50,84.00,177600,84.00
2014-09-29,82.00,84.45,82.00,83.85,149600,83.85
2014-09-26,80.30,81.85,78.75,81.30,274000,81.30
2014-09-25,85.85,85.85,80.00,81.05,235400,81.05
2014-09-24,86.80,87.10,84.30,84.85,159100,84.85
2014-09-23,90.90,90.90,86.05,86.45,191500,86.45
2014-09-22,89.20,92.45,89.00,89.80,362700,89.80
2014-09-19,87.00,91.85,87.00,89.85,492800,89.85
2014-09-18,84.60,88.25,84.60,86.55,160900,86.55
2014-09-17,86.00,87.15,83.40,84.80,144300,84.80
2014-09-16,88.20,90.25,84.75,85.25,356700,85.25
2014-09-15,86.05,89.90,84.60,88.05,327100,88.05
2014-09-12,86.00,87.10,85.10,85.85,175200,85.85
2014-09-11,84.25,86.20,84.20,85.80,160700,85.80
